U_uniform,X_pareto
0.41681991373641,1.30947935889261
0.415181293899982,1.30764353867065
0.94514723269411,4.26973310516565
0.426763206293405,1.32078756330213
0.688806780353517,1.79260637700782
0.352142281063764,1.24239639119164
0.269241765349094,1.16980410497256
0.787787687679723,2.17077449957417
0.652396515928222,1.6961253285833
0.59553333202623,1.57238405577128
0.25616604115821,1.15947662890645
0.816124937341245,2.33205389584312
0.508835183286632,1.42687646634519
0.417817461913767,1.31060075087919
0.420117709319908,1.31319759018232
0.975462990814593,6.38394574234974
0.177759801846982,1.10280987805076
0.384643429860344,1.27478392692651
0.57713350017493,1.53779469903383
0.703906648503214,1.83774678684064
0.817169242088326,2.33870460178703
0.610504761074101,1.60231878165874
0.475242514934353,1.38044999336082
0.198861446040025,1.11723924818514
0.418952351547185,1.31188004495688
0.102818265870248,1.05574683572626
0.128117006068848,1.07095419560363
0.111563755845517,1.06093033247469
0.941749831852057,4.14334797211117
0.801591062472848,2.24501570914796
0.741278789583065,1.96600212449226
0.526440169767622,1.45315711248751
0.574771351369873,1.5335175194213
0.0626089761346129,1.03285559092519
0.434255477125967,1.3295045284779
0.965733835888839,5.40215765970462
0.018256560208491,1.00925520078078
0.532473206496174,1.46250293914554
0.877498907645803,2.8571301184036
0.0729393071060471,1.03859425568849
0.195590587615492,1.11496549697229
0.772376371779205,2.09600024577947
0.23483634497217,1.14320162598993
0.267314324866227,1.16826441839905
0.136937813734712,1.07641305277934
0.138097953484052,1.07713724738595
0.793218511832374,2.19909591459908
0.716402414359363,1.87779740857361
0.93974608365836,4.07387181685288
0.338080746025599,1.22912907768819
0.00889882173517109,1.00447932869706
0.0984205508169942,1.05316883256342
0.764726234169233,2.06164197582426
0.0178780907472833,1.0090607192838
0.109435897379417,1.05966211400231
0.0667017828230512,1.03511781206757
0.782688201387056,2.14515336441286
0.98776966575457,9.04234008483191
0.0737240006650519,1.03903408447309
0.0929447950739709,1.04998510951551
0.986621254299878,8.64554350571962
0.0834355152987986,1.04452415455544
0.807223426894325,2.27757597032287
0.996489283210481,16.877266256237
0.100825471598924,1.05457628809788
0.479026404630647,1.38545410506423
0.33786988599721,1.2289333496704
0.305060094859543,1.19957215088605
0.526340801101147,1.45300467603226
0.388038974313308,1.27831568588065
0.236630099902673,1.14454397675276
0.766185377747441,2.06806491232735
0.519994565165617,1.44336750168123
0.655895794687742,1.70472766811209
0.262690207926711,1.16459520898743
0.323827808576733,1.21610576452534
0.681002683874439,1.77054302764985
0.0386518766120315,1.01990485365249
0.780917812199685,2.13646835931536
0.695537616341301,1.81231288602845
0.672574831006985,1.74760778159876
0.138226008569381,1.07721727287978
0.248405287765003,1.15347488255076
0.311446829425069,1.20512267718531
0.34492683686041,1.2355351240605
0.246872110661819,1.15230019345343
0.698914199918383,1.82244681562051
0.732321556230058,1.93282841044972
0.498034234561316,1.41144172074247
0.873186878460255,2.80813448933551
0.431205851053197,1.32593562670273
0.0452221719386391,1.0234080703402
0.193039215133948,1.11320150520108
0.900400294683281,3.16862594008112
0.0706005393873613,1.0372866582196
0.809162160299961,2.28911575354924
0.802716497257577,2.25141012531603
0.83679637607038,2.47534137455833
0.94522733448512,4.27285408086987
0.892910950348393,3.05581788050389
0.305446595599462,1.19990586967474
0.816190770116191,2.33247148051837
0.453064626685781,1.35217217180566
0.161184806151141,1.09185974798521
0.395617208464151,1.28630499134434
0.603740606083193,1.58858411137272
0.382059797806189,1.27211617488623
0.53250164881273,1.46254742736543
0.855205034911567,2.62798734605155
0.26897745274035,1.16959260538927
0.828409806687886,2.4140917298097
0.238187054267528,1.14571296002355
0.277184252629429,1.17621360153294
0.372548023212615,1.2624371149175
0.0614381782196078,1.03221117811157
0.353639468588155,1.24383446203501
0.0790142950490552,1.04201400322514
0.11264314262918,1.06157539772555
0.0347797394704805,1.01785704119147
0.596805988506045,1.57486366620363
0.421669558712078,1.31495827878714
0.0292524244343518,1.01495512929928
0.706597865301027,1.84615586935276
0.406601706504646,1.29815590589513
0.497623779188939,1.41086500931147
0.327356520892217,1.21929145960225
0.644710428665493,1.67767861996006
0.989817217105713,9.90984262918091
0.262657183794075,1.16456912873246
0.903267240989285,3.21523864064395
0.0575827612305972,1.03009763284566
0.388770152000236,1.27908004363598
0.716105702032494,1.8768158613937
0.801584334117577,2.24497764413109
0.823152323584459,2.37793687160837
0.335560842245885,1.22679611071081
0.0804387387001079,1.04282075527613
0.944050664127297,4.22768413431067
0.822060544015215,2.37063051709553
0.601667510759908,1.58444487782931
0.925393428368934,3.6610988772696
0.130574744478193,1.07246684301666
0.325140246486421,1.21728770496871
0.488984277935458,1.39888775618248
0.30244824772281,1.19732426218011
0.952479928543243,4.58734557232033
0.0669612244006782,1.0352617149467
0.0410773379575554,1.02119389270984
0.390886101976677,1.28129976233396
0.502780923221649,1.41816286342038
0.870166794949237,2.77528194877091
0.265712221881502,1.16698923582611
0.767869956988877,2.07555537208154
0.625856503543798,1.63486124841758
0.00460860553622833,1.00231229819738
0.413757534814818,1.30605468999847
0.0625638236335043,1.03283071639188
0.642750792324799,1.67307096682693
0.865287338250314,2.72455632999443
0.745633512308217,1.98275956381981
0.691166090166591,1.79944057982633
0.860792764944419,2.68021168469312
0.512299577558214,1.43193542756227
0.826072794780209,2.39781813646176
0.481640094976947,1.38894260291136
0.811879597629038,2.30558984440254
0.55097421356334,1.49232824515011
0.521468512581101,1.44558868477954
0.357739657699387,1.24779846427167
0.239698278252695,1.14685104069291
0.0221376196160812,1.01125604497801
0.637850236997413,1.66171254032291
0.769793288463466,2.08420776441575
0.166613377222236,1.09541009129313
0.324241694398031,1.21647812538522
0.530360711798544,1.45920997379107
0.262512270606826,1.16445470668276
0.985065130907528,8.1827501335076
0.452225136314462,1.35113564125323
0.213027372717702,1.12724985098958
0.275281799117186,1.17466875129791
0.92463988215464,3.64274873073171
0.734006620426619,1.93894096495199
0.898798737462447,3.1434534590307
0.0993735700659725,1.05372590304084
0.708623620940186,1.85256233056294
0.306421218726095,1.2007486329612
0.31600875596448,1.20913482268002
0.324210327683397,1.21644989369824
0.335744769890883,1.22696594460283
0.818836588268669,2.34944214269286
0.737644244797652,1.95233662799144
0.99309338254431,12.0328166456333
0.220292186873551,1.13248916841625
0.161876361746953,1.0923101147267
0.452807217013204,1.3518540909115
0.36019395295824,1.25018945024675
0.516596660339146,1.43828574708646
0.450706741359961,1.34926689697503
0.83297930289383,2.44689229834564
0.100445186037719,1.05435335419598
0.278484284046002,1.17727277905923
0.150672955053484,1.08508191023529
0.0564451087065582,1.02947644660814
0.570949514716915,1.52667221362886
0.37067365169798,1.26055570575806
0.253295371257431,1.15724570670834
0.507679096383236,1.42520015854306
0.719705546568045,1.88882946116462
0.88995369943507,3.01447909395427
0.408473878904645,1.3002086061774
0.404211914505898,1.29554974449855
0.837111498326798,2.4777346013792
0.986557738381068,8.6250938275331
0.561564801794041,1.51024460737449
0.689548145905462,1.7947454915573
0.246811896401974,1.15225413172612
0.650489615592849,1.69149203905156
0.291277611946841,1.18785088059478
0.0878083122373172,1.04702474261223
0.461343976714607,1.36252424754252
0.727180485343397,1.9145304762452
0.90289010492935,3.20898921559851
0.627148127969555,1.63769052363201
0.844620916965828,2.53690218744913
0.713451853553994,1.86810463606496
0.301415036576509,1.19643850984351
0.592673738561674,1.56685495169074
0.424509013081199,1.31819826852907
0.622101911043105,1.62671942296793
0.874268213274583,2.82018407835745
0.558843719255168,1.50557975622109
0.661447511073432,1.71864822765035
0.261962516033694,1.16402093226679
0.451928025353665,1.35076936488183
0.62705217259367,1.6374798301952
0.396473150761817,1.28721680890294
0.19118438942596,1.11192434148112
0.38093695766869,1.27096198598954
0.0969643546164867,1.05231934272223
0.191365389505261,1.11204877786469
0.920852306845758,3.55451923975226
0.436635129419482,1.33230948204818
0.889391469521653,3.00680794266342
0.922075681726133,3.58231271254313
0.859048923710182,2.66358034666475
0.133806360754362,1.07446557320284
0.355542196584173,1.24566928686066
0.230175710316346,1.13973581314597
0.0205103550978729,1.01041567615697
0.173909818133748,1.10023706057925
0.118576266615526,1.06514229440887
0.735633229277633,1.94489682322579
0.310407397996726,1.2042140865414
0.35346123284308,1.24366300205879
0.394611214617586,1.28523579997432
0.657752211539551,1.70934479846901
0.412714629703277,1.30489452458221
0.946353547644566,4.31747166807213
0.674557058353706,1.75292191900172
0.619540960348293,1.62123528148794
0.872284968447561,2.79820154789588
0.445421471966067,1.34282208281838
0.360819560424025,1.25080112147373
0.190024074282744,1.11112762333292
0.396604342251833,1.28735673592333
0.613973369991162,1.60950143142824
0.196368881976188,1.11550527283325
0.511274359370517,1.43043272663521
0.755052468072266,2.02052145347595
0.0699312173060858,1.03691335044284
0.0401267459522128,1.02068810759529
0.652528153561832,1.69644658163496
0.802446443339284,2.24987077046514
0.682048953696379,1.77345376548487
0.48694932103218,1.39611073553011
0.882748124416633,2.92038494382531
0.299888466364878,1.19513340057486
0.158448721677465,1.09008335435304
0.682531079048073,1.77479988566824
0.0368493211671889,1.01895002069629
0.740372579152753,1.96256803230229
0.826246991976457,2.399019809352
0.924881082683357,3.64859232364516
0.277139734393709,1.17617738169689
0.862063772016319,2.69253171325539
0.62779404266331,1.63911090639052
0.799574277594523,2.2336919095273
0.972629169607152,6.04443919729971
0.0963150893451575,1.05194124790207
0.943030779018562,4.1896704106035
0.542958231485441,1.47918350175761
0.468267701477492,1.37136632076113
0.0137731046433233,1.00695851566932
0.213843840584666,1.12783505561589
0.321160273095338,1.21371403766004
0.238202298987135,1.14572442368735
0.39562997324742,1.28631857517296
0.756228272472038,2.02538846605677
0.11232072108918,1.06138258830188
0.298670802713497,1.19409544099509
0.906669501471053,3.27331806400524
0.865839020970515,2.73015240052947
0.734328670935416,1.94011581472464
0.345086913231312,1.23568611195395
0.424406069197801,1.31808038462727
0.0552537277196603,1.02882712645902
0.179915948071525,1.10425866764345
0.495615446999325,1.40805335322254
0.580300016048797,1.54358490792509
0.114627341677503,1.0627642745505
0.396615221579916,1.28736834171259
0.781891428309142,2.14123154633726
0.759514881919595,2.03918156803482
0.426270305503883,1.32022008603537
0.561414348634189,1.50998554672973
0.699340319651078,1.82373781943139
0.545717422407617,1.48366878402869
0.943621103714406,4.2115476160937
0.904639434642409,3.2382889015903
0.0938935348735239,1.05053465974983
0.118899202247126,1.06533747121984
0.215445521464088,1.12898571555599
0.00565833121451242,1.0028412287689
0.0715745960714033,1.03783064976087
0.265545820006767,1.16685702866989
0.764811085987886,2.06201384347031
0.214675608418818,1.12843216470177
0.604417381061092,1.58994243006998
0.621865234965641,1.62621025815321
0.326921927778911,1.21889775992852
0.382005892596347,1.27206069281614
0.491354943052012,1.40214389642996
0.402476984435556,1.29366753905618
0.0707273020634041,1.03735740427137
0.0631171746051554,1.03313568169865
0.519229256012768,1.44221824050115
0.588563919858304,1.55900968498888
0.762751118402133,2.05304237379617
0.542348500235447,1.47819781176303
0.925696048002965,3.6685466280279
0.762455542115363,2.05176467711987
0.841502727335651,2.51182340728951
0.315091711197704,1.2083250776454
0.572693506390333,1.52978449081058
0.0566513858303833,1.02958899557984
0.709408942841855,1.85506391504876
0.0424005055974493,1.02189916891484
0.447376340998864,1.34519505752164
0.979220361322917,6.93714870544711
0.59112992661213,1.56389408805088
0.431080667943705,1.32578974145409
0.0865111433469543,1.04628108251645
0.60295185456778,1.58700543503231
0.392406515528792,1.28290189302093
0.341936330099565,1.23272454232793
0.53434835769353,1.46544468631157
0.519371593353861,1.44243178001587
0.526959047906847,1.4539538773341
0.644645469273217,1.67752527174708
0.66181464561953,1.71958085819567
0.862591150142545,2.69769376234785
0.495209957705219,1.40748770689712
0.240153664061452,1.14719465060334
0.736062011704748,1.94647598044694
0.624253967772518,1.63137122745065
0.694744582097917,1.80995721801381
0.367868884018101,1.25775605204173
0.0354096880307548,1.01818935477401
0.695959673935602,1.81357034282559
0.44710632121954,1.34486653718813
0.791476848890551,2.1898928237537
0.193663601529239,1.11363242545474
0.760497541757563,2.04336058704917
0.155575638250742,1.08822731542861
0.0168640183747881,1.00854017857641
0.646076327232485,1.68091283727814
0.783231428149247,2.1478395830612
0.381392637016932,1.27143000863974
0.177946453048385,1.10293507008141
0.841319194289881,2.51037037717533
0.480613899266436,1.3875697979106
0.825782086272548,2.39581674306404
0.760642588056022,2.04397961321643
